-0.284580000000,3.123660000000,2.221070000000,0.437100000000,1.986190000000,-2.420840000000,2.959910000000,-0.203720000000,2.087810000000,2.914100000000,1.703810000000,-3.641170000000,-0.238950000000,2.621610000000,1.463060000000,-2.289790000000,-1.341610000000,0.868580000000,-0.683110000000,-0.578850000000
-1.528570000000,3.255240000000,-5.000000000000,-2.767090000000,2.905590000000,0.590810000000,-2.932640000000,0.441500000000,0.833700000000,-2.765930000000,-1.008670000000,-1.289520000000,4.603140000000,2.166070000000,-1.359070000000,4.444550000000,0.624670000000,-1.029210000000,5.000000000000,0.729900000000
-1.511990000000,3.973650000000,-4.890260000000,-4.811950000000,3.616240000000,0.392310000000,-2.618970000000,1.700680000000,0.978920000000,-3.560850000000,0.570830000000,-0.960290000000,5.000000000000,1.667750000000,-0.664240000000,4.700710000000,-0.130710000000,-0.850490000000,4.981910000000,1.178490000000
-1.691680000000,3.185680000000,-5.000000000000,-4.802770000000,4.393850000000,0.611880000000,-2.867830000000,1.346240000000,0.446300000000,-3.221370000000,-0.776460000000,-2.935300000000,5.000000000000,2.276650000000,-1.078020000000,5.000000000000,-0.774550000000,-0.006080000000,4.251770000000,0.997740000000
-2.184940000000,1.687010000000,0.587860000000,2.757400000000,-2.859070000000,-0.039280000000,-4.492320000000,-2.645890000000,-2.389960000000,-1.099900000000,-1.485670000000,-2.773790000000,-2.677150000000,4.262500000000,-0.831380000000,-4.142840000000,0.301520000000,-1.643200000000,-2.000570000000,2.065450000000
-0.970140000000,4.553110000000,-5.000000000000,-3.921630000000,3.959940000000,0.754880000000,-2.928490000000,1.523160000000,0.116510000000,-2.280960000000,-0.418230000000,-1.776390000000,5.000000000000,2.372590000000,-0.769740000000,5.000000000000,-0.704670000000,-0.901160000000,5.000000000000,0.790010000000
-1.476700000000,3.630130000000,-4.877660000000,-4.253600000000,3.660430000000,0.881600000000,-2.648840000000,0.961590000000,0.478480000000,-2.789050000000,-0.537710000000,-1.878190000000,4.505480000000,2.244990000000,-0.892470000000,4.953480000000,-0.681690000000,-0.519850000000,4.616490000000,1.197630000000
0.162900000000,3.781480000000,4.524280000000,-1.389360000000,-1.394060000000,-4.156280000000,4.296250000000,2.945110000000,3.273950000000,2.899410000000,4.494780000000,-3.846620000000,-3.480280000000,3.505370000000,0.526580000000,-4.297960000000,-2.878840000000,0.684810000000,-3.693000000000,1.906560000000
-0.499670000000,-4.012540000000,-4.880960000000,-1.010240000000,-3.045740000000,1.762340000000,3.204710000000,-2.007670000000,-3.890910000000,-3.244990000000,-4.361160000000,-2.565590000000,-2.249860000000,4.557630000000,0.458750000000,1.835000000000,2.140270000000,0.112240000000,-2.901000000000,-1.191200000000
1.055280000000,3.434610000000,4.018990000000,-3.019360000000,-1.002450000000,-3.536290000000,2.847000000000,1.578620000000,3.043550000000,2.265620000000,0.293740000000,-3.629550000000,0.290480000000,2.693850000000,1.568370000000,1.840030000000,-2.399610000000,0.162540000000,-2.008300000000,2.058860000000
-2.598700000000,3.205270000000,1.736310000000,-0.546040000000,1.212630000000,-0.220350000000,-2.307020000000,0.366020000000,-0.907090000000,2.020540000000,1.266540000000,-4.448350000000,-3.198100000000,1.944220000000,-0.775770000000,-3.322710000000,-2.099840000000,1.589230000000,-3.183320000000,2.827190000000
-1.481480000000,3.674040000000,-4.858620000000,-4.298670000000,3.631200000000,0.872160000000,-2.655930000000,0.961190000000,0.459110000000,-2.772770000000,-0.559990000000,-1.930300000000,4.485360000000,2.228770000000,-0.889480000000,4.945770000000,-0.707450000000,-0.595830000000,4.580290000000,1.223490000000
0.162840000000,3.781490000000,4.524240000000,-1.389310000000,-1.394070000000,-4.156270000000,4.296260000000,2.945120000000,3.273960000000,2.899430000000,4.494780000000,-3.846570000000,-3.480300000000,3.505380000000,0.526570000000,-4.297940000000,-2.878840000000,0.684770000000,-3.693000000000,1.906520000000
0.043500000000,0.892080000000,-0.335690000000,-2.158250000000,2.962590000000,-3.286090000000,0.947400000000,2.443430000000,3.154160000000,0.355050000000,1.472410000000,-3.293230000000,1.313860000000,2.973750000000,0.474270000000,0.967890000000,0.354360000000,0.000560000000,-1.183650000000,2.404230000000
-1.481460000000,3.674040000000,-4.858600000000,-4.298680000000,3.631180000000,0.872170000000,-2.655950000000,0.961180000000,0.459080000000,-2.772790000000,-0.559960000000,-1.930280000000,4.485350000000,2.228740000000,-0.889510000000,4.945760000000,-0.707400000000,-0.595840000000,4.580300000000,1.223490000000
0.162860000000,3.781520000000,4.524270000000,-1.389310000000,-1.394100000000,-4.156270000000,4.296230000000,2.945120000000,3.273970000000,2.899410000000,4.494810000000,-3.846600000000,-3.480320000000,3.505370000000,0.526590000000,-4.297940000000,-2.878800000000,0.684780000000,-3.692980000000,1.906540000000
-1.628260000000,3.847750000000,-5.000000000000,-5.000000000000,3.686290000000,1.205140000000,-2.608350000000,-0.004380000000,0.830580000000,-2.563260000000,-1.421470000000,-3.099660000000,5.000000000000,3.243090000000,-0.263600000000,5.000000000000,-0.182720000000,-0.681250000000,3.300610000000,1.562970000000
-1.228130000000,2.623540000000,-5.000000000000,-3.763580000000,4.306890000000,0.910230000000,-2.755750000000,0.746160000000,-0.158550000000,-2.531360000000,-0.154510000000,-2.585760000000,5.000000000000,2.707830000000,-0.939810000000,4.482140000000,0.057430000000,-0.994590000000,4.390090000000,1.433130000000
-0.499720000000,-4.012600000000,-4.880850000000,-1.010250000000,-3.045780000000,1.762330000000,3.204650000000,-2.007740000000,-3.890930000000,-3.245040000000,-4.361070000000,-2.565550000000,-2.249820000000,4.557700000000,0.458710000000,1.835000000000,2.140210000000,0.112210000000,-2.901080000000,-1.191290000000
-1.481490000000,3.673990000000,-4.858650000000,-4.298680000000,3.631190000000,0.872170000000,-2.655930000000,0.961170000000,0.459100000000,-2.772760000000,-0.560010000000,-1.930320000000,4.485340000000,2.228770000000,-0.889480000000,4.945760000000,-0.707420000000,-0.595850000000,4.580270000000,1.223440000000
-0.333280000000,3.232470000000,0.568300000000,0.601590000000,1.390730000000,-1.435820000000,-0.662010000000,1.554170000000,2.738810000000,0.412200000000,0.869140000000,-2.654400000000,-0.063700000000,0.456980000000,2.587170000000,-2.192070000000,-0.338460000000,-3.712310000000,-2.981990000000,-0.160770000000
-1.575010000000,3.754240000000,-4.721570000000,-3.944800000000,3.666130000000,0.776130000000,-2.238050000000,1.022450000000,0.169510000000,-3.783750000000,-0.959290000000,-0.910050000000,4.522250000000,2.290530000000,-1.514900000000,4.356520000000,-1.537170000000,-1.008510000000,5.000000000000,0.844230000000
-1.403550000000,2.698990000000,-5.000000000000,-4.283230000000,4.886350000000,2.508650000000,-3.259790000000,0.758400000000,1.159030000000,-2.675430000000,-0.911800000000,-2.114150000000,5.000000000000,1.653450000000,-0.689520000000,4.139510000000,-0.998610000000,-1.099340000000,5.000000000000,0.832810000000
0.162870000000,3.781500000000,4.524270000000,-1.389330000000,-1.394080000000,-4.156260000000,4.296230000000,2.945140000000,3.273980000000,2.899410000000,4.494800000000,-3.846590000000,-3.480280000000,3.505380000000,0.526530000000,-4.297940000000,-2.878830000000,0.684790000000,-3.693000000000,1.906580000000
-0.499680000000,-4.012610000000,-4.880920000000,-1.010230000000,-3.045740000000,1.762270000000,3.204680000000,-2.007730000000,-3.890810000000,-3.245060000000,-4.361190000000,-2.565590000000,-2.249760000000,4.557530000000,0.458770000000,1.834960000000,2.140260000000,0.112230000000,-2.901090000000,-1.191270000000
-1.452420000000,4.515070000000,-5.000000000000,-4.423690000000,2.928790000000,1.116580000000,-3.191010000000,2.025470000000,1.466950000000,-3.388920000000,-0.161550000000,-1.175360000000,5.000000000000,1.773720000000,-0.694650000000,4.687210000000,-0.915790000000,-1.594360000000,3.721940000000,-0.320170000000
-1.481450000000,3.674030000000,-4.858620000000,-4.298720000000,3.631200000000,0.872180000000,-2.655950000000,0.961160000000,0.459110000000,-2.772770000000,-0.559990000000,-1.930320000000,4.485350000000,2.228790000000,-0.889510000000,4.945740000000,-0.707410000000,-0.595810000000,4.580230000000,1.223490000000
0.162890000000,3.781510000000,4.524270000000,-1.389330000000,-1.394080000000,-4.156260000000,4.296250000000,2.945120000000,3.273970000000,2.899440000000,4.494810000000,-3.846590000000,-3.480270000000,3.505370000000,0.526560000000,-4.297920000000,-2.878810000000,0.684790000000,-3.693030000000,1.906550000000
-0.116770000000,3.059190000000,1.167170000000,-0.689290000000,1.621570000000,-2.658230000000,1.919520000000,1.995330000000,2.327850000000,1.117480000000,1.077810000000,-3.000640000000,-1.430140000000,1.574250000000,1.615430000000,-1.660860000000,0.658920000000,-0.401040000000,-0.690780000000,-1.213370000000
0.080130000000,3.994240000000,4.596000000000,-1.525680000000,-1.146550000000,-4.227080000000,4.391060000000,3.111950000000,3.236960000000,3.037100000000,4.545710000000,-3.965480000000,-3.494680000000,3.578540000000,0.556230000000,-4.437750000000,-2.578090000000,0.719630000000,-3.471300000000,1.821010000000
0.028260000000,-2.140950000000,1.240280000000,-0.841090000000,0.194080000000,-0.219670000000,3.523190000000,-0.317740000000,-0.067350000000,0.280390000000,1.778760000000,-3.304460000000,-2.127950000000,4.096460000000,0.477450000000,0.904730000000,0.366590000000,-0.255490000000,-3.849020000000,-0.832780000000
-1.835250000000,2.642870000000,-5.000000000000,-3.500650000000,4.754500000000,2.022850000000,-2.455190000000,1.106320000000,0.701170000000,-3.441390000000,-1.740880000000,-2.004080000000,5.000000000000,1.610960000000,-0.636650000000,5.000000000000,-0.893330000000,-0.160620000000,4.788240000000,0.917590000000
-1.722580000000,3.138960000000,-4.407840000000,-3.558770000000,4.081490000000,1.359010000000,-3.184560000000,0.968310000000,1.210080000000,-3.024620000000,-1.229160000000,-2.815560000000,4.793220000000,1.869970000000,-0.593240000000,5.000000000000,-0.900670000000,-0.861540000000,4.872310000000,1.055350000000
0.195600000000,3.636250000000,4.525100000000,-1.265690000000,-1.612530000000,-4.200890000000,4.510750000000,3.098390000000,3.181880000000,2.768070000000,4.335370000000,-3.859360000000,-3.588410000000,3.498550000000,0.493510000000,-4.414480000000,-2.821270000000,0.644950000000,-3.877840000000,2.053610000000
0.113850000000,3.569910000000,1.423010000000,0.738530000000,-0.556120000000,-0.825190000000,1.335810000000,0.960990000000,2.032800000000,-0.717310000000,-0.783560000000,-3.330570000000,-2.133440000000,1.601770000000,0.135680000000,-2.559440000000,-1.076110000000,-0.652910000000,-2.150320000000,2.267040000000
-1.481480000000,3.674020000000,-4.858680000000,-4.298670000000,3.631200000000,0.872160000000,-2.655960000000,0.961160000000,0.459100000000,-2.772780000000,-0.560010000000,-1.930290000000,4.485350000000,2.228760000000,-0.889500000000,4.945790000000,-0.707440000000,-0.595850000000,4.580260000000,1.223460000000
0.162870000000,3.781490000000,4.524270000000,-1.389360000000,-1.394060000000,-4.156290000000,4.296230000000,2.945150000000,3.273990000000,2.899420000000,4.494790000000,-3.846580000000,-3.480270000000,3.505360000000,0.526570000000,-4.297930000000,-2.878820000000,0.684800000000,-3.693010000000,1.906560000000
-1.115360000000,3.028160000000,-5.000000000000,-4.607040000000,4.187690000000,1.490940000000,-3.359330000000,0.412120000000,0.612820000000,-3.442360000000,-1.645940000000,-1.047680000000,5.000000000000,2.754120000000,-0.506230000000,5.000000000000,-1.132170000000,-1.904870000000,5.000000000000,0.813480000000
-1.966640000000,4.345200000000,0.961630000000,-1.216310000000,1.726250000000,-3.715140000000,2.348130000000,3.441280000000,0.293910000000,-0.488000000000,2.468010000000,-2.909960000000,-0.684360000000,2.413480000000,2.277890000000,-0.613090000000,-3.953400000000,-1.817930000000,-0.601350000000,-0.270430000000
-0.499770000000,-4.012550000000,-4.880790000000,-1.010280000000,-3.045810000000,1.762310000000,3.204740000000,-2.007750000000,-3.890830000000,-3.244990000000,-4.361160000000,-2.565660000000,-2.249890000000,4.557610000000,0.458700000000,1.835040000000,2.140200000000,0.112230000000,-2.901090000000,-1.191250000000
-1.481460000000,3.674010000000,-4.858610000000,-4.298670000000,3.631170000000,0.872180000000,-2.655950000000,0.961210000000,0.459140000000,-2.772770000000,-0.560050000000,-1.930310000000,4.485400000000,2.228740000000,-0.889520000000,4.945780000000,-0.707450000000,-0.595810000000,4.580290000000,1.223490000000
0.162880000000,3.781470000000,4.524280000000,-1.389340000000,-1.394070000000,-4.156310000000,4.296230000000,2.945120000000,3.274020000000,2.899430000000,4.494820000000,-3.846600000000,-3.480290000000,3.505350000000,0.526580000000,-4.297940000000,-2.878820000000,0.684780000000,-3.693010000000,1.906580000000
-0.083400000000,1.078300000000,0.414820000000,0.784590000000,-0.107100000000,-1.755300000000,1.559650000000,-0.119860000000,1.352510000000,1.462990000000,2.118570000000,-2.400260000000,-2.226400000000,1.066260000000,2.015510000000,-0.214970000000,0.719490000000,0.061960000000,-2.922660000000,0.921070000000
-1.900820000000,4.381490000000,-4.394080000000,-4.601800000000,3.816310000000,0.015620000000,-2.962860000000,1.277890000000,1.045200000000,-2.220680000000,-0.210270000000,-1.797200000000,4.560080000000,3.009490000000,0.076880000000,4.916980000000,-0.967040000000,-0.659130000000,4.554150000000,1.237950000000
-2.027450000000,3.951490000000,-5.000000000000,-5.000000000000,4.315420000000,0.979920000000,-3.225740000000,1.484100000000,-0.657750000000,-4.049360000000,-2.368230000000,-1.907680000000,5.000000000000,1.539800000000,-0.569530000000,5.000000000000,-0.240860000000,-1.111920000000,4.289490000000,-0.319960000000
-1.481470000000,3.674000000000,-4.858630000000,-4.298670000000,3.631190000000,0.872170000000,-2.655960000000,0.961180000000,0.459090000000,-2.772770000000,-0.560010000000,-1.930300000000,4.485330000000,2.228770000000,-0.889510000000,4.945770000000,-0.707400000000,-0.595790000000,4.580250000000,1.223490000000
-1.716480000000,3.529700000000,-4.669910000000,-4.938920000000,3.602110000000,0.574880000000,-2.213170000000,1.455640000000,0.035650000000,-4.147630000000,-0.628460000000,-1.647440000000,4.353020000000,1.556400000000,-0.626350000000,5.000000000000,0.358480000000,-1.088360000000,4.618750000000,0.731540000000
0.162860000000,3.781540000000,4.524240000000,-1.389340000000,-1.394110000000,-4.156250000000,4.296210000000,2.945120000000,3.273990000000,2.899450000000,4.494810000000,-3.846610000000,-3.480330000000,3.505390000000,0.526580000000,-4.297980000000,-2.878850000000,0.684770000000,-3.693030000000,1.906530000000
-2.185020000000,1.687090000000,0.587950000000,2.757340000000,-2.859100000000,-0.039280000000,-4.492280000000,-2.645900000000,-2.389960000000,-1.099960000000,-1.485660000000,-2.773790000000,-2.677080000000,4.262450000000,-0.831410000000,-4.142860000000,0.301520000000,-1.643240000000,-2.000600000000,2.065450000000
-1.691920000000,4.395070000000,-5.000000000000,-5.000000000000,4.342490000000,0.646760000000,-2.608300000000,0.484480000000,-0.691140000000,-3.557950000000,0.432220000000,-1.797440000000,4.875850000000,2.394140000000,-0.183560000000,5.000000000000,-0.514040000000,-1.253240000000,4.539470000000,1.344020000000
-1.808110000000,3.835310000000,-5.000000000000,-4.636050000000,4.155230000000,0.182450000000,-2.524630000000,0.578240000000,0.225710000000,-3.017590000000,-0.645960000000,-1.965200000000,5.000000000000,1.777290000000,-0.986880000000,4.636360000000,-0.341670000000,0.549470000000,4.540730000000,0.711370000000
-2.318780000000,3.081020000000,-5.000000000000,-4.176740000000,3.274710000000,-0.178680000000,-2.816980000000,1.349840000000,0.239060000000,-4.143600000000,-0.053420000000,-1.837520000000,4.959840000000,1.873650000000,-0.630320000000,5.000000000000,-0.283420000000,0.114930000000,5.000000000000,1.166520000000
-1.481480000000,3.674050000000,-4.858690000000,-4.298650000000,3.631180000000,0.872160000000,-2.655930000000,0.961160000000,0.459070000000,-2.772770000000,-0.559980000000,-1.930310000000,4.485350000000,2.228780000000,-0.889490000000,4.945770000000,-0.707420000000,-0.595830000000,4.580290000000,1.223480000000
0.162890000000,3.781530000000,4.524270000000,-1.389300000000,-1.394050000000,-4.156300000000,4.296240000000,2.945140000000,3.273990000000,2.899370000000,4.494790000000,-3.846620000000,-3.480270000000,3.505390000000,0.526580000000,-4.297960000000,-2.878900000000,0.684760000000,-3.693020000000,1.906530000000
0.192510000000,3.879470000000,4.644590000000,-1.396420000000,-1.561130000000,-4.338430000000,4.116350000000,2.721850000000,3.349650000000,2.942580000000,4.479240000000,-3.595310000000,-3.406760000000,3.571870000000,0.494590000000,-4.243570000000,-2.988890000000,0.837290000000,-3.628520000000,1.871250000000
-0.499690000000,-4.012560000000,-4.880820000000,-1.010320000000,-3.045680000000,1.762300000000,3.204640000000,-2.007690000000,-3.890930000000,-3.245050000000,-4.361230000000,-2.565520000000,-2.249900000000,4.557590000000,0.458640000000,1.834980000000,2.140240000000,0.112280000000,-2.901000000000,-1.191280000000
-0.357800000000,2.792230000000,-4.859240000000,-4.632190000000,4.425960000000,1.664590000000,-3.455580000000,1.097680000000,0.139000000000,-3.400990000000,-0.085470000000,-2.511470000000,3.672410000000,2.407860000000,-0.235360000000,4.998460000000,-0.441920000000,-0.692790000000,5.000000000000,0.580430000000
-0.551920000000,3.116300000000,-5.000000000000,-4.275100000000,4.770600000000,0.636530000000,-2.890090000000,0.692420000000,0.312880000000,-3.359050000000,-0.102120000000,-1.811470000000,4.312660000000,2.502330000000,-1.431010000000,4.186240000000,-0.525460000000,0.059230000000,4.398070000000,1.236410000000
-1.481490000000,3.674050000000,-4.858650000000,-4.298670000000,3.631190000000,0.872190000000,-2.655920000000,0.961210000000,0.459110000000,-2.772750000000,-0.559990000000,-1.930280000000,4.485400000000,2.228780000000,-0.889480000000,4.945770000000,-0.707430000000,-0.595840000000,4.580250000000,1.223470000000
0.162900000000,3.781490000000,4.524260000000,-1.389310000000,-1.394060000000,-4.156300000000,4.296230000000,2.945100000000,3.273960000000,2.899400000000,4.494820000000,-3.846610000000,-3.480280000000,3.505390000000,0.526570000000,-4.297940000000,-2.878840000000,0.684750000000,-3.693010000000,1.906580000000
-0.966790000000,3.820570000000,-4.914650000000,-5.000000000000,5.000000000000,0.334030000000,-3.230750000000,1.038420000000,0.109740000000,-3.400510000000,-1.961450000000,-2.931360000000,4.552560000000,1.945260000000,-1.168430000000,5.000000000000,0.106740000000,-1.859330000000,5.000000000000,1.653790000000
-1.413470000000,2.243200000000,-5.000000000000,-4.513660000000,3.338150000000,0.762900000000,-2.026950000000,0.259490000000,0.291360000000,-2.898820000000,-1.325140000000,-1.876290000000,5.000000000000,2.102770000000,-0.082800000000,5.000000000000,-0.666440000000,-0.834340000000,3.972200000000,1.514740000000
-2.472230000000,3.963260000000,-5.000000000000,-4.200490000000,3.764950000000,0.684110000000,-2.952470000000,0.657600000000,-0.040420000000,-3.013430000000,-0.939920000000,-1.576130000000,4.145960000000,2.219500000000,-0.973350000000,5.000000000000,-0.078330000000,-1.388430000000,4.968440000000,0.250160000000
-1.481480000000,3.673980000000,-4.858680000000,-4.298690000000,3.631190000000,0.872200000000,-2.655950000000,0.961160000000,0.459120000000,-2.772820000000,-0.559970000000,-1.930300000000,4.485350000000,2.228790000000,-0.889520000000,4.945740000000,-0.707420000000,-0.595860000000,4.580250000000,1.223510000000
0.162890000000,3.781540000000,4.524260000000,-1.389330000000,-1.394060000000,-4.156300000000,4.296250000000,2.945100000000,3.273990000000,2.899400000000,4.494760000000,-3.846620000000,-3.480290000000,3.505380000000,0.526590000000,-4.297890000000,-2.878800000000,0.684750000000,-3.693010000000,1.906560000000
-0.089460000000,2.672160000000,1.627270000000,-0.955360000000,1.315260000000,-4.373330000000,0.257860000000,0.403050000000,4.042870000000,-1.746670000000,2.208960000000,-1.272040000000,0.608590000000,-0.794170000000,2.514030000000,-0.268090000000,-2.026680000000,-2.313330000000,-1.134430000000,1.698020000000
-2.184940000000,1.687040000000,0.587830000000,2.757330000000,-2.859040000000,-0.039280000000,-4.492270000000,-2.645910000000,-2.390000000000,-1.099880000000,-1.485600000000,-2.773870000000,-2.677120000000,4.262450000000,-0.831440000000,-4.142870000000,0.301570000000,-1.643200000000,-2.000600000000,2.065510000000
-1.441010000000,3.307200000000,-5.000000000000,-5.000000000000,4.405450000000,1.488220000000,-2.693870000000,1.336150000000,1.094360000000,-1.987830000000,-1.041150000000,-1.950910000000,4.435420000000,3.498680000000,-0.173390000000,4.437730000000,0.633230000000,-1.011720000000,5.000000000000,0.620790000000
-1.481480000000,3.674030000000,-4.858670000000,-4.298680000000,3.631200000000,0.872190000000,-2.655950000000,0.961180000000,0.459110000000,-2.772760000000,-0.560020000000,-1.930310000000,4.485330000000,2.228770000000,-0.889510000000,4.945780000000,-0.707410000000,-0.595780000000,4.580240000000,1.223520000000
0.162930000000,3.781550000000,4.524280000000,-1.389300000000,-1.394060000000,-4.156280000000,4.296240000000,2.945140000000,3.273990000000,2.899420000000,4.494810000000,-3.846600000000,-3.480310000000,3.505370000000,0.526590000000,-4.297930000000,-2.878860000000,0.684800000000,-3.693010000000,1.906580000000
-2.123900000000,3.107140000000,-5.000000000000,-5.000000000000,3.741280000000,0.684060000000,-3.142270000000,1.449690000000,-0.381200000000,-2.535150000000,-0.132840000000,-1.880000000000,3.955940000000,1.875130000000,-1.009510000000,5.000000000000,-1.313970000000,-0.820620000000,5.000000000000,1.795760000000
0.186500000000,3.646350000000,4.513940000000,-1.267620000000,-1.613450000000,-4.203330000000,4.500950000000,3.089390000000,3.169750000000,2.775050000000,4.342170000000,-3.867250000000,-3.592230000000,3.487150000000,0.502530000000,-4.423140000000,-2.824570000000,0.665460000000,-3.878540000000,2.080160000000
0.241880000000,3.744600000000,4.654430000000,-1.267230000000,-1.770670000000,-4.370910000000,4.332070000000,2.861440000000,3.254740000000,2.813450000000,4.350580000000,-3.603280000000,-3.523750000000,3.571070000000,0.471540000000,-4.366920000000,-2.927340000000,0.802460000000,-3.831480000000,2.033720000000
-1.038420000000,2.887540000000,0.913150000000,0.837210000000,-0.952980000000,-1.752890000000,0.013300000000,-1.162760000000,1.124590000000,-0.677080000000,-0.920570000000,-3.863600000000,-0.867210000000,2.677670000000,1.661420000000,-1.380590000000,-0.976400000000,-1.460800000000,-1.048820000000,1.619180000000
-1.481470000000,3.674040000000,-4.858620000000,-4.298670000000,3.631170000000,0.872180000000,-2.655950000000,0.961200000000,0.459100000000,-2.772790000000,-0.560000000000,-1.930290000000,4.485330000000,2.228780000000,-0.889520000000,4.945750000000,-0.707430000000,-0.595800000000,4.580290000000,1.223500000000
-1.673390000000,3.512150000000,-4.407930000000,-4.348280000000,4.241990000000,1.188070000000,-2.763720000000,0.871160000000,-0.015270000000,-3.038840000000,-0.470030000000,-2.188120000000,3.555420000000,2.853740000000,-1.504580000000,3.901310000000,-0.574950000000,-0.551100000000,4.814240000000,0.445710000000
0.162880000000,3.781500000000,4.524290000000,-1.389350000000,-1.394070000000,-4.156310000000,4.296240000000,2.945180000000,3.273940000000,2.899440000000,4.494850000000,-3.846580000000,-3.480290000000,3.505350000000,0.526590000000,-4.297910000000,-2.878840000000,0.684810000000,-3.693030000000,1.906540000000
-0.499740000000,-4.012590000000,-4.880930000000,-1.010230000000,-3.045690000000,1.762300000000,3.204690000000,-2.007800000000,-3.890920000000,-3.245010000000,-4.361220000000,-2.565560000000,-2.249820000000,4.557550000000,0.458720000000,1.835020000000,2.140260000000,0.112210000000,-2.901190000000,-1.191160000000
-1.760980000000,3.887420000000,-5.000000000000,-4.309360000000,3.600560000000,1.356420000000,-2.298690000000,0.734040000000,0.543760000000,-3.267700000000,-0.775670000000,-1.743230000000,4.272320000000,2.493260000000,-0.584510000000,4.652480000000,-0.454900000000,-1.064970000000,4.679610000000,0.821640000000
-1.481470000000,3.674040000000,-4.858660000000,-4.298650000000,3.631190000000,0.872210000000,-2.655970000000,0.961180000000,0.459080000000,-2.772790000000,-0.560000000000,-1.930290000000,4.485370000000,2.228770000000,-0.889520000000,4.945800000000,-0.707430000000,-0.595820000000,4.580260000000,1.223470000000
-4.002520000000,3.541270000000,1.701240000000,0.239430000000,-0.164330000000,-2.558310000000,1.413860000000,3.684110000000,2.969900000000,1.188260000000,3.045980000000,-3.225010000000,-1.527480000000,1.483430000000,1.139700000000,-0.732000000000,-0.039030000000,0.869910000000,-1.742620000000,0.747010000000
-1.699890000000,4.048170000000,-5.000000000000,-3.528840000000,4.217670000000,0.642050000000,-3.077080000000,0.772040000000,0.731900000000,-3.430920000000,-0.419830000000,-1.368130000000,5.000000000000,1.730670000000,-0.103420000000,5.000000000000,-0.582300000000,-0.261040000000,3.918350000000,0.871020000000
0.162900000000,3.781500000000,4.524270000000,-1.389310000000,-1.394070000000,-4.156260000000,4.296250000000,2.945110000000,3.274010000000,2.899420000000,4.494810000000,-3.846590000000,-3.480280000000,3.505380000000,0.526540000000,-4.297950000000,-2.878810000000,0.684790000000,-3.692990000000,1.906570000000
0.211710000000,3.651160000000,4.514220000000,-1.266960000000,-1.615180000000,-4.201770000000,4.509700000000,3.084170000000,3.172550000000,2.783660000000,4.347170000000,-3.866570000000,-3.607360000000,3.482350000000,0.489740000000,-4.412410000000,-2.818280000000,0.647730000000,-3.889770000000,2.069120000000
-1.291330000000,3.585810000000,-4.676630000000,-4.800050000000,3.581790000000,0.919710000000,-3.706370000000,0.756620000000,0.278740000000,-3.574150000000,0.159260000000,-1.473800000000,5.000000000000,1.536440000000,-0.107650000000,4.564130000000,-1.495950000000,0.078550000000,4.345170000000,1.559610000000
-1.271860000000,4.131420000000,-4.947310000000,-4.030450000000,2.959010000000,0.808530000000,-2.948360000000,0.686430000000,0.740830000000,-2.523160000000,0.349190000000,-2.382040000000,4.781930000000,2.033620000000,-0.276750000000,4.500860000000,-1.857540000000,-0.352060000000,5.000000000000,0.452400000000
-2.184980000000,1.687060000000,0.587800000000,2.757370000000,-2.859110000000,-0.039330000000,-4.492270000000,-2.645940000000,-2.390020000000,-1.099880000000,-1.485630000000,-2.773830000000,-2.677020000000,4.262420000000,-0.831410000000,-4.142820000000,0.301540000000,-1.643240000000,-2.000500000000,2.065490000000
-0.727000000000,0.267450000000,-2.750140000000,-2.865400000000,3.046500000000,-0.987430000000,-1.087810000000,0.561040000000,0.322360000000,-0.239600000000,-1.721830000000,-2.252400000000,3.055380000000,1.628640000000,-1.951060000000,3.812230000000,-1.248430000000,-1.192480000000,3.064670000000,2.314360000000
-1.481480000000,3.674050000000,-4.858670000000,-4.298630000000,3.631190000000,0.872180000000,-2.655900000000,0.961210000000,0.459080000000,-2.772760000000,-0.559970000000,-1.930350000000,4.485350000000,2.228750000000,-0.889510000000,4.945790000000,-0.707390000000,-0.595830000000,4.580250000000,1.223460000000
0.162890000000,3.781540000000,4.524290000000,-1.389320000000,-1.394060000000,-4.156240000000,4.296220000000,2.945130000000,3.273980000000,2.899400000000,4.494750000000,-3.846600000000,-3.480280000000,3.505340000000,0.526560000000,-4.297930000000,-2.878820000000,0.684800000000,-3.693000000000,1.906570000000
-2.184960000000,1.687120000000,0.587870000000,2.757330000000,-2.859020000000,-0.039360000000,-4.492270000000,-2.645980000000,-2.390030000000,-1.099930000000,-1.485570000000,-2.773790000000,-2.677110000000,4.262440000000,-0.831410000000,-4.142850000000,0.301490000000,-1.643240000000,-2.000570000000,2.065490000000
-2.570880000000,1.040190000000,0.042370000000,-3.756080000000,-0.025840000000,-1.653270000000,2.919630000000,2.094010000000,3.635790000000,2.120460000000,3.957150000000,-4.447360000000,-2.676860000000,-0.242310000000,2.445190000000,-2.278910000000,-0.663470000000,1.269090000000,-4.035380000000,3.056360000000
-1.658470000000,3.625620000000,-5.000000000000,-4.406740000000,3.968340000000,0.805910000000,-2.691910000000,0.949390000000,0.826360000000,-3.807640000000,-1.443470000000,-2.387750000000,5.000000000000,2.275950000000,-0.097020000000,4.924910000000,-0.731510000000,-1.666930000000,5.000000000000,1.474820000000
